training batch,Standardized_SMILES,True Values,Predictions
7,CCCN=c1[nH]c2cn(-c3cc(C(=O)NCC)ccc3C)c(O)c2s1,6.8,6.8740654
7,Cc1ccc(-c2nccn2C)cc1NC(=O)c1ccc(OCc2ccccn2)cc1,4.82,4.738281
7,CCCc1c(C(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2C)cnn1Cc1ccccc1,7.28,6.9619565
7,CC(=O)N=c1cc(COc2ccc(NC(=O)N=c3cc(C(C)(C)C)[nH]n3-c3ccc(C)cc3)c3ccccc23)cc[nH]1,8.7,7.8885202
7,COCCCn1c(SC)nc(-c2ccc(F)cc2)c1-c1cc[nH]c(=NC(C)=O)c1,6.69,6.2157073
7,CN=c1cc(Oc2ccc(NC(=O)Nc3cccc(C(F)F)c3)cc2)[nH]cn1,5.2,5.77354
7,Cc1ccc(C(=O)NC2CC2)cc1-c1ccc(C(=O)NCCCN(C)C)cc1,6.64,6.86415
7,Cc1ccc(C(=O)NC2CC2)cc1-c1ccc(C(=O)Nc2cccc(C#N)c2)cc1,7.48,6.754388
7,Cc1ccc(-c2ccncc2)cc1NC(=O)c1ccc(OCc2ccccn2)cc1,4.66,4.674784
7,CSc1nc(-c2ccc(F)cc2)c(-c2cc[nH]c(=NC(=O)Cc3ccccc3)c2)n1C,6.3,6.552343
7,CC(N=c1nc(N(CCCCO)C(=O)c2ccc3c(c2)CCO3)cc[nH]1)c1ccccc1,7.02,7.113609
7,Cc1cc(F)ccc1Oc1ccc2c(-c3ccccc3C)nncc2n1,6.78,6.9837627
7,[O-][n+]1ccc2c(-c3ccc(F)cc3F)cc(=NC3CCNCC3)[nH]c2c1-c1c(F)cccc1F,9.55,9.226649
7,O=C(NCCN1CCOCC1)c1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)c(NC(=O)c4ccccc4)c3)cc1OC2,9.0,8.866573
7,N=c1c(C(=O)c2cccc(CCS(N)(=O)=O)c2)c[nH]n1-c1ccc(F)cc1,5.9,5.8807163
7,N=c1c(C(=O)c2cccc(C(O)(CO)CO)c2)c[nH]n1-c1ccc(F)cc1,5.02,5.6467934
7,CSc1nc(-c2cc[nH]c(=NC(=O)C3CC3)c2)c(-c2ccc(F)cc2)n1C,5.79,6.3567195
7,COc1ccc(-n2[nH]c(C(C)(C)C)cc2=NC(=O)Nc2ccc(Oc3ccnc4[nH]c(=O)n(C)c34)c3ccccc23)cn1,8.15,8.263485
7,COc1ccc(N2C(=O)C(=Cc3ccc(OCC(=O)Nc4ccccc4)cc3)N=C2c2ccccc2)cc1,6.45,7.1319356
7,CCc1nc(-c2ccc(F)cc2)c(-c2cc[nH]c(=NC(=O)c3ccccc3)c2)s1,7.51,6.935438
7,CCCN=c1[nH]c2cn(-c3cc(C(=O)NC)ccc3C)c(O)c2s1,6.57,6.8740654
7,CCCC(=O)N=c1cc(-c2sc(CC)nc2-c2cccc(C)c2)cc[nH]1,7.89,7.680608
7,CCN(C(=O)c1ccc2c(c1)CCCC2)c1cc[nH]c(=NC(C)c2ccccc2)n1,6.75,6.8123765
7,CC(N=c1nc(N(CC2CCN(S(N)(=O)=O)CC2)C(=O)c2ccc3c(c2)CCO3)cc[nH]1)c1ccccc1,6.17,6.4278016
7,O=C(Nc1cc(Nc2ccc3c(c2)CCc2ccc(OCCN4CCOCC4)cc2C3=O)ccc1F)c1ccsc1,9.52,9.244631
7,O=C(NC1COC1)c1cc(-n2ncc3cc(=Nc4ccccc4Cl)[nH]cc32)cs1,7.07,6.90571
7,O=C1c2cc(NCCN3CCOCC3)ccc2COc2cc(Oc3ccc(F)cc3F)ccc21,6.09,7.212954
7,Cc1cccc(-c2nc(-c3ccc(S(C)(=O)=O)cc3)sc2-c2cc[nH]c(=NC(=O)c3ccccc3)c2)c1,7.43,7.4738617
7,CSc1nc(-c2cc[nH]c(=NC(=O)CC3CC3)c2)c(-c2ccc(F)cc2)[nH]1,7.82,7.5806055
7,CN(C)c1nnc2ccc(-c3ocnc3-c3ccc(F)cc3)cn12,7.82,7.5690794
7,COc1cccc(N2C(=O)C(=Cc3ccc(OCC(=O)Nc4ccccc4C)cc3)N=C2c2ccccc2)c1,7.18,7.510181
7,COc1ccc(-n2[nH]c(C(C)(C)C)cc2=NC(=O)Nc2ccc(OCc3ccnc4[nH]c(=O)cnc34)c3ccccc23)cc1,7.92,8.026727
7,c1ccc(-c2ncoc2-c2ccc3nnc(-c4ccno4)n3c2)cc1,6.54,6.9418216
7,Cc1n[nH]c(-c2ccc(C)c(-c3ccc4c(c3)NC(=O)C43CCN(S(C)(=O)=O)CC3)c2)n1,8.33,7.7891316
7,CC(C)(C)Cn1c(=N)[nH]c2ccc(-c3[nH]c(-c4c(F)cccc4F)nc3-c3ccccc3)cc21,8.22,7.919448
7,C#CCOCCn1c(SCc2ccc([S+](C)[O-])cc2)nc(-c2ccc(F)cc2)c1-c1cc[nH]c(=NC(C)=O)c1,5.3,5.66899
7,Cn1c(-c2cn(CCOCCOCCOCCO)nn2)nc(-c2ccc(F)cc2)c1-c1ccncc1,4.95,5.1650004
7,Cc1ccc(NC(=O)c2ccnc(N3CCOCC3)c2)cc1N=c1cc[nH]c(OCC2CCCN(C)C2)n1,7.52,7.3308206
7,O=C(CCCc1ccccc1)N=c1o[nH]c(-c2ccc(F)cc2)c1-c1ccncc1,6.57,7.1760883
7,COc1cccc(NC(=O)COc2ccc(C=C3N=C(c4ccccc4)N(c4cccc(OC)c4)C3=O)cc2)c1,8.19,7.3278604
7,CCN=c1[nH]c2ccc(-c3[nH]c(-c4c(F)cccc4F)nc3-c3ccccc3)cc2n1S(=O)(=O)C(C)C,6.81,7.510052
7,O=C(Nc1ccc(Oc2ncnc3[nH]ccc23)cc1)Nc1cccc(C(F)(F)F)c1,6.3,6.0874176
7,N=c1c(C(=O)c2ccccc2)c[nH]n1-c1ccccc1F,5.54,5.529391
7,Cc1cc(F)c(NC(=O)c2ccsc2)cc1Nc1ccc2c(c1)OCc1ccc(OCC3COC(C)(C)O3)cc1C2=O,8.74,8.640576
7,Fc1ccc(-c2nc(-c3c[nH]nn3)oc2-c2ccncc2)cc1,6.42,6.7280827
7,Cn1cc(-c2nncc3[nH]c(=Nc4ccc(F)cc4F)ccc23)cn1,8.25,8.265187
7,CCc1cccc(NC(=O)Nc2ccc(Oc3cc(=NC)[nH]cn3)cc2)c1,4.8,5.3453627
7,O=C1c2ccc(Nc3ccc(F)cc3F)cc2OCc2c(OCCN3CCOCC3)cccc21,7.47,7.3154645
7,Cc1noc(C)c1-c1nncc2nc(Oc3ccc(F)cc3F)ccc12,8.19,8.096903
7,Nc1c(C(=O)c2ccc(F)cc2F)cc[n+]([O-])c1-c1ccc(F)cc1F,6.9,7.381393
7,CSc1nc(-c2ccc(F)cc2)c(-c2cc[nH]c(=NC(=O)c3ccco3)c2)n1C,6.76,6.504784
7,COCC(C)N=c1nc(N(CCCCN)C(=O)c2ccc3c(c2)CCO3)cc[nH]1,7.6,7.2772264
7,COC(Cn1c(SC2CCC(C(=O)O)CC2O)nc(-c2ccc(F)cc2)c1-c1cc[nH]c(=NC(C)=O)c1)OC,6.87,6.483583
7,O=C1NCc2c(-c3ccc(F)cc3F)cc(NC3CCNCC3)cc2N1c1c(Cl)cccc1Cl,9.22,9.377038
7,COc1ccc(N(C(=O)Oc2c(C)cccc2C)c2cc[nH]c(=Nc3ccc(N4CCN(C)CC4)c(OC)c3)n2)c(OC)c1,6.36,6.3043485
7,O=C(Nc1ccc(Oc2ccnc3ccccc23)cc1)Nc1cccc(C(F)(F)F)c1,7.0,6.9070463
7,COc1ccc(CCC(=O)N=c2cc(-c3[nH]c(SC)nc3-c3ccc(F)cc3)cc[nH]2)cc1,7.26,7.228495
7,CN=c1cc(Oc2c(Cl)cc(NC(=O)Nc3cccc(C(F)(F)F)c3)cc2Cl)[nH]cn1,6.1,6.357518
7,CS(=O)(=O)CCc1cccc(C(=O)c2c[nH]n(-c3ccc(F)cc3)c2=N)c1,6.1,6.093765
7,Cc1noc(C)c1-c1nncc2[nH]c(=Nc3ccc(F)cc3F)ccc12,8.15,8.199964
7,O=C1c2ccc(OCC(O)CO)cc2COc2cc(Nc3ccc(F)cc3F)ccc21,7.57,7.212954
7,O=C1c2ccc(Nc3ccc(F)cc3F)cc2CCc2ccc(OCCO)cc21,7.72,7.721639
7,CC(C)S(=O)(=O)n1c(=N)[nH]c2ccc(-c3[nH]c(-c4ccc(Cl)cc4)nc3-c3ccccc3)cc21,7.46,7.567012
7,CC(C)N1CCC(c2cc(-c3ccc(F)cc3F)c3c(c2)N(c2c(Cl)cccc2Cl)C(=O)NC3)CC1,9.7,9.073208
7,CN1C(C)(C)CC(N=c2cc(-c3ccccc3Cl)c3cc[n+]([O-])c(-c4c(Cl)cccc4Cl)c3[nH]2)CC1(C)C,9.3,9.08878
7,COc1ccccc1N(C(=O)Oc1c(C)cccc1C)c1cc[nH]c(=Nc2ccc(N3CCN(C)CC3)cc2)n1,6.38,6.3841343
7,CCOc1ccc(C(=O)Nc2cc(NC(=O)c3cccc(N(C)C)c3)ccc2C)cc1,7.22,6.9113336
7,COC(O)c1cc(-c2ccc(F)cc2F)c2cnc(=O)n(-c3c(Cl)cccc3Cl)c2c1,8.15,7.883064
7,Cn1c(-c2cn(-c3ccccc3O)nn2)nc(-c2ccc(F)cc2)c1-c1ccncc1,5.8,5.870421
7,O=C(Cc1ccccc1)N=c1o[nH]c(-c2ccccc2Cl)c1-c1ccncn1,6.85,7.1566315
7,O=C(NCCN1CCOCC1)c1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)cc3F)cc1CC2,8.52,8.154854
7,Cc1ccc(C(N)=O)cc1Nc1cc(=O)n(C)c2c1cnn2-c1ccc(F)cc1F,8.59,8.123605
7,CN=c1nc2ccc(-c3cc(C(=O)Nc4cc(C(F)(F)F)ccc4N4CCN(C)C4=O)ccc3C)cc2c[nH]1,8.4,8.043929
7,Cc1ccc(-n2[nH]c(C(C)(C)C)cc2=NC(=O)Nc2ccc(OCc3ccnc(C(=O)NCCN4CCOCC4)c3)c3ccccc23)cc1,8.22,7.797379
7,CN(C)CCOc1nc(-c2ccccc2Cl)c2c(n1)N(c1c(Cl)cccc1Cl)C(=O)NC2,8.38,8.364882
7,N=c1c(C(=NO)c2ccccc2)c[nH]n1-c1ccccc1,4.29,5.2348313
7,CCC(COC)N=c1nc(N(CC2CCNCC2)C(=O)c2ccc3c(c2)CCO3)cc[nH]1,6.28,6.5242643
7,COC(=O)c1cccc(-n2cc(-c3nc(-c4ccc(F)cc4)c(-c4ccncc4)n3C)nn2)c1,6.0,5.9944577
7,O=C(O)c1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)cc3F)cc1CC2,7.96,8.057248
7,CC(=O)N=c1cc(-c2c(-c3ccc(F)cc3)nc(SC3CCC(C(=O)O)CC3O)n2C2CCCCC2)cc[nH]1,6.38,6.562496
7,CC(C)(O)CN=c1cc(Oc2ccc(NC(=O)Nc3cccc(C(F)(F)F)c3)cc2)[nH]cn1,6.2,6.1519012
7,Cc1cc(NS(C)(=O)=O)ccc1-c1c2nccc(-c3ccc(F)cc3F)c2cc[n+]1[O-],7.09,7.1537094
7,COc1ccc(C(=O)Nc2cc(NC(=O)c3cccc(N(C)C)c3)ccc2Br)cc1OC,6.47,6.5910664
7,CC(C)c1nnc2ccc(-c3ocnc3-c3ccc(Cl)c(Cl)c3)cn12,7.58,7.567243
7,CNC(=O)c1cc(-n2ncc3cc(Nc4c(F)cccc4Cl)c(F)cc32)cs1,7.62,7.1548514
7,O=C(Nc1ccc(Oc2ccncn2)cc1)Nc1cccc(C(F)(F)F)c1,6.2,6.0715613
7,COC(O)c1cc(-c2ccc(C(F)(F)F)cc2)c2cnc(=O)n(-c3c(Cl)cccc3Cl)c2c1,6.89,7.238407
7,O=C1c2ccc(Nc3ccc(F)cc3F)cc2CCc2ccc(C(O)=NO)cc21,8.28,8.057248
7,CC(C)CN=c1cc(Oc2ccc(NC(=O)Nc3cccc(C(F)(F)F)c3)cc2)[nH]cn1,6.6,6.102604
7,O=C(NCCNCCO)c1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)cc3F)cc1CC2,8.77,8.154854
7,NCCNC(=O)c1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)cc3F)cc1CC2,8.6,8.154854
7,Cc1ccc(C(=O)NC2CC2)cc1-n1cc[nH]c(=NC2CCCc3ccccc32)c1=O,7.5,7.852489
7,O=C(c1cccc2[nH]ccc12)N1CCc2c(cnn2-c2ccccc2Cl)C1,7.43,7.48344
7,O=C1NCc2c(-c3ccc(F)cc3Cl)cc(OC3CCNCC3)cc2N1c1c(Cl)cccc1Cl,10.0,9.647541
7,CCc1ccccc1Sc1ccc2c(-c3c(Cl)cccc3Cl)c(=O)ncn2n1,6.01,6.681641
7,CCCc1c(C(=O)Nc2cc(C(=O)O)ccc2C)cnn1-c1ccccc1,7.07,7.2006445
7,CCCN=c1[nH]nc2ccc(-c3ocnc3-c3ccc(F)cc3)cn12,6.7,7.217171
7,COC(=O)C(Cc1ccccc1)NC(=O)c1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)cc3F)cc1CC2,7.82,8.127826
7,Cc1n[nH]c(=Nc2cc(C(=O)NC3CC3)ccc2Cl)c2cnn(-c3c(F)cccc3F)c12,8.77,8.367408
7,Cn1c(-c2cn(C3CCNCC3F)nn2)nc(-c2ccc(F)cc2)c1-c1ccncc1,7.02,6.6975846
7,O=C(NC(CO)CO)c1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)cc3F)cc1CC2,8.05,8.154854
7,O=C(N=c1cc(-c2[nH]c(Cc3ccccc3)nc2-c2ccc(F)cc2)cc[nH]1)C1CC1,7.75,7.630953
7,O=C(NCCF)c1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)cc3F)cc1CC2,8.7,8.278054
7,O=C(NC(CO)(CO)CO)c1ccc2c(c1)C(=O)c1ccc(Nc3cc(NC(=O)c4cccs4)c(F)cc3F)cc1OC2,8.52,8.749137
7,Cn1ccc2cc(C(=O)N3CCc4c(cnn4-c4ccccc4Cl)C3)ccc21,7.52,7.0977225
7,O=C(Nc1cc(Nc2ccc3c(c2)CCc2ccccc2C3=O)c(F)cc1F)c1ccccc1,8.4,8.494136
7,Cc1ccc(-n2[nH]c(C(C)(C)C)cc2=NC(=O)Nc2ccc(OCCc3ccncc3N)c3ccccc23)cc1,7.96,7.9257755
7,Cc1ccc(-n2[nH]c(C(C)(C)C)cc2=NC(=O)Nc2ccc(OCCc3ccccn3)c3ccccc23)cc1,6.78,7.572776
7,O=C(N=c1cc(-c2c(-c3ccc(F)cc3)nc3n2CCS3)cc[nH]1)c1ccccc1,7.08,6.9241138
7,COc1ccc2c(c1)COc1cc(Nc3ccccc3N)ccc1C2=O,6.88,7.0958657
7,Cc1nc(-c2ccc3[nH]c(=N)n(S(=O)(=O)C(C)C)c3c2)c(-c2ccccc2)[nH]1,7.69,7.6688337
7,Cc1ccc(-n2[nH]c(C(C)(C)C)cc2=NC(=O)Nc2ccc(Oc3ccnc4[nH]c(=O)cnc34)c3ccccc23)s1,8.7,8.440337
7,Cn1c(-c2cn(CCOCCOCCOCCN)nn2)nc(-c2ccc(F)cc2)c1-c1ccncc1,5.29,5.3871818
7,CC(C)(O)CCc1cccc(C(=O)c2c[nH]n(-c3ccc(F)cc3)c2=N)c1,6.23,6.271816
7,O=C(NCCc1c[nH]c2ccccc12)c1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)cc3F)cc1CC2,7.55,8.176492
7,COC(=O)CCC(NC(=O)c1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)cc3F)cc1CC2)C(=O)OC,8.61,8.203188
7,O=c1ncn2nc(Sc3ccc(F)c(Cl)c3)ccc2c1-c1c(Cl)cccc1Cl,6.75,6.724216
7,COc1ccc(N(C(=O)Oc2c(C)cccc2C)c2cc[nH]c(=Nc3ccc(OCCN4CCCCC4)cc3)n2)c(OC)c1,5.5,5.7663345
7,CCc1nc(-c2ccccc2C)c(-c2cc[nH]c(=NC(=O)c3ccccc3)c2)s1,6.96,7.225878
7,CC(CO)N=c1nc(N(CCCCN)C(=O)c2ccc3c(c2)CCO3)cc[nH]1,6.51,6.8944535
7,CNC(=O)c1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)c(NC(=O)c4ccccc4)c3)cc1CC2,9.3,9.012761
7,CC(C)(C)c1cc(=NC(=O)Nc2ccc(Oc3ccnc4[nH]c(=O)cnc34)c3ccccc23)n(-c2ccc(CO)nc2)[nH]1,8.22,8.263485
7,COC(O)c1cc(-c2c(F)cccc2F)c2cnc(=O)n(-c3c(Cl)cccc3Cl)c2c1,7.36,7.525705
7,CCc1nc(-c2cccc(C)c2)c(-c2cc[nH]c(=NC3CCCC3)c2)s1,8.52,7.9778733
7,COCCNC(=O)c1cc(-n2ncc3cc(Nc4ccccc4Cl)c(F)cc32)cs1,7.39,7.1548514
7,CC1(c2nnc3ccc(-c4ocnc4-c4ccc(F)cc4F)cn23)CC1,9.15,8.449159
7,O=C1CCc2c(-c3ccc(F)cc3F)cc(C3CCNCC3)cc2N1c1c(Cl)cccc1Cl,9.13,8.974749
7,CCc1nc(-c2cccc(C)c2)c(-c2cc[nH]c(=NC(=O)Cc3ccccc3)c2)s1,8.25,7.8428617
7,CNC(=O)c1ccc(C)c(N=c2[nH]cnc3c2cnn3-c2c(C)cc(C)cc2C)c1,7.62,7.7637053
7,Cc1ccc(NC(=O)C2CCCCC2)cc1-c1ccc(C(=O)NCC2CC2)cc1,4.92,6.1887813
7,O=c1ncn2nc(Sc3ccccc3)ccc2c1-c1ccccc1Cl,5.3,5.484613
7,Cc1ccc(C(=O)NC2CC2)cc1-n1cnc2ccc(N3CCN(C)CC3)cc2c1=O,7.7,7.8354774
7,CC(=O)N=c1cc(-c2c(-c3ccc(F)cc3)nc(SC3CCC(C(=O)O)CC3O)n2C)cc[nH]1,6.12,6.600728
7,Cc1nc(-c2ccc(C)c(-c3ccc4c(c3)NC(=O)C43CCOCC3)c2)c[nH]1,6.06,6.9510007
7,O=C(N=c1cc(-c2c(-c3ccc(F)cc3)nc3n2CCS3)cc[nH]1)C1CC1c1ccccc1,7.7,6.9241138
7,O=C(NCCN1CCOCC1)c1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)c(NC(=O)c4cccs4)c3)cc1OC2,8.8,8.830267
7,CN=c1nc2ccc(-c3cc(C(=O)Nc4ccc(Cl)c(C(F)(F)F)c4C)ccc3C)cc2c[nH]1,6.86,7.3708925
7,COc1cc2[nH]cnc(=Nc3cc(NC(=O)c4ccnc(N5CCOCC5)c4)ccc3C)c2cc1OCCN(C(C)C)C(C)C,7.3,7.262543
7,CSc1nc(-c2cc[nH]c(=NC(=O)C3CCC(=O)C3)c2)c(-c2ccc(F)cc2)[nH]1,7.68,7.6839952
7,O=C(O)C1OC(n2cc(-c3nc(-c4ccc(F)cc4)c(-c4ccncc4)o3)nn2)C(O)C(O)C1O,5.93,5.559929
7,NC(=O)c1ccc2c(c1)C(=O)c1ccc(Nc3cc(NC(=O)C4CC4)c(F)cc3F)cc1CC2,9.05,8.612193
7,Cc1ccc(-c2ccccn2)cc1NC(=O)c1ccc(OCc2ccccn2)cc1,4.82,4.6953306
7,COc1ccccc1-c1c2nccc(-c3ccc(F)cc3F)c2cc[n+]1[O-],6.84,7.055816
7,CNC(=O)c1cc(-n2ncc3cc(Oc4ccccc4Cl)ccc32)cs1,6.54,7.0511546
7,COC(Cn1c(SCC#N)nc(-c2ccc(F)cc2)c1-c1ccnc(F)c1)OC,6.19,6.401753
7,COC(=O)CCCNC(=O)c1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)cc3F)cc1CC2,8.47,8.2755
7,Cn1c(-c2cn(-c3ccccc3C(=O)O)nn2)nc(-c2ccc(F)cc2)c1-c1ccncc1,5.82,5.870421
7,CN=c1cc(Oc2ccc(NC(=O)Nc3cccc(C(F)(F)F)c3)cc2Cl)[nH]cn1,6.1,6.357518
7,CC(C)(C)c1cc(=NC(=O)Nc2ccc(Oc3ccnc4[nH]c(=O)cnc34)c3ccccc23)n(-c2ccccc2)[nH]1,8.7,8.263485
7,O=C(NCC(O)CO)c1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)c(NC(=O)c4cccs4)c3)cc1OC2,8.7,8.708305
7,Cc1ccc(-n2[nH]c(C(C)(C)C)cc2=NC(=O)Nc2ccc(OCc3cc[nH]c(=NS(C)(=O)=O)c3)c3ccccc23)cc1,7.75,7.8885202
7,C#CCOCCn1c(SC)nc(-c2ccc(F)cc2)c1-c1cc[nH]c(=NC(C)=O)c1,6.18,6.0103683
7,NCCNC(=O)c1ccc2c(c1)C(=O)c1ccc(Nc3ccccc3N)cc1CC2,8.28,7.898265
7,CCc1cccc(C(=O)N(CC)c2cc[nH]c(=NC(C)c3ccccc3)n2)c1,7.19,6.935991
7,COCC(C)N=c1nc(N(CC2CCNCC2)C(=O)c2ccc3c(c2)CCO3)cc[nH]1,6.5,6.5242643
7,CNC(=O)c1ccc2c(c1)C(=O)c1ccc(Nc3cc(NC(=O)c4ccccc4)c(F)cc3F)cc1CC2,9.15,9.172592
7,CC(C)(C)c1cc(=NC(=O)Nc2ccc(Oc3ccnc4[nH]c(=O)[nH]c34)c3ccccc23)n(-c2ccccc2)[nH]1,8.3,8.066268
7,Nc1cccc(Nc2ccc3c(c2)OCc2ccc(OCCN4CCOCC4)cc2C3=O)c1,6.84,6.686195
7,Oc1ccccc1-n1cc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)o2)nn1,5.66,5.559929
7,O=c1ncn2nc(Sc3cccc(F)c3)ccc2c1-c1c(Cl)cccc1Cl,6.36,6.344974
7,CC(C)(C)OC(=O)N1CCN(CCNC(=O)c2ccc3c(c2)C(=O)c2ccc(Nc4ccc(F)cc4F)cc2CC3)CC1,8.62,8.252485
7,COCC(=O)N=c1cc(C(C)Oc2ccc(NC(=O)N=c3cc(C(C)(C)C)[nH]n3-c3ccc(C)cc3)c3ccccc23)cc[nH]1,7.28,7.6852427
7,CNC(=O)c1ccc2c(c1)C(=O)c1ccc(Nc3ccc(C)c(NC(=O)C4CC4)c3)cc1CC2,7.88,7.8111796
7,Fc1ccc(N=c2ccc3c(-c4ccc(F)cc4F)nncc3[nH]2)c(F)c1,9.52,9.05423
7,CC(=O)N=c1cc(-c2c(-c3ccc(F)cc3)nc(SC=CC(=O)O)n2C2CCC2)cc[nH]1,6.68,6.6583996
7,O=C1c2cc(OCCC3CCOCC3)ccc2COc2cc(Nc3ccc(F)cc3F)ccc21,7.1,7.069666
7,O=C(NCCN1CCOCC1)c1ccc2c(c1)C(=O)c1ccc(Nc3cc(NC(=O)C4CC4)c(F)cc3F)cc1CC2,8.62,8.549767
7,CNC(=O)c1ccc2c(c1)C(=O)c1ccc(Nc3ccccc3N)cc1CC2,8.24,7.898265
7,COc1cccc(N2C(=O)C(=Cc3ccc(OCC(=O)Nc4ccccc4OC)cc3)N=C2c2ccccc2)c1,7.27,7.510181
7,Fc1ccc(F)c(-c2ncoc2-c2ccc3nnc(C4CC4)n3c2)c1,7.62,8.272043
7,Cc1n[nH]c(-c2ccc(C)c(-c3ccc4c(c3)NC(=O)C43CCCC3)c2)n1,8.125,7.918471
7,Cn1c(-c2cn(-c3cccc(C(=O)NCCCO)c3)nn2)nc(-c2ccc(F)cc2)c1-c1ccncc1,6.54,6.0762258
7,CSc1nc(-c2cc[nH]c(=NCC3CC3)c2)c(-c2ccc(F)cc2)[nH]1,7.85,7.679368
7,CSc1nc(-c2cc[nH]c(=NC(=O)C3CC(=O)C3)c2)c(-c2ccc(F)cc2)[nH]1,7.7,7.6315904
7,[O-][n+]1ccc2c(-c3ccc(F)cc3Cl)cc(C3CCNCC3)nc2c1-c1c(Cl)cccc1Cl,9.31,9.16853
7,Nc1ccccc1Nc1ccc2c(c1)CCc1ccc(C(=O)NCCc3c[nH]cn3)cc1C2=O,7.58,7.9199023
7,CCN(C(=O)c1cccc(Cl)c1)c1cc[nH]c(=NC(C)c2ccccc2)n1,7.09,6.935991
7,Cc1ccc(C(=O)NC2CC2)cc1-c1ccc2c(-c3ccccc3C)nncc2c1,9.1,8.998015
7,COc1nc2c(cc1C(=O)N1CCn3c(cnc3-c3ccc(F)cc3F)C1)c(C(=O)C(=O)N1CCC(O)C1)cn2C,7.8,7.703421
7,CSCC(=O)N=c1cc(COc2ccc(NC(=O)N=c3cc(C(C)(C)C)[nH]n3-c3ccc(C)cc3)c3ccccc23)cc[nH]1,8.7,8.003642
7,C[S+]([O-])c1nc(-c2cc[nH]c(=NC(=O)C3CC3)c2)c(-c2ccc(F)cc2)[nH]1,7.36,7.5615544
7,Cc1cc(-c2ncoc2-c2ccc3nnc(C(C)C)n3c2)ccc1F,8.18,7.640391
7,O=C(NCCc1ccc(O)cc1)c1ccc2c(c1)C(=O)c1ccc(Nc3ccc(F)cc3F)cc1CC2,8.11,8.154854
7,COc1ccc(-n2[nH]c(C(C)(C)C)cc2=NC(=O)Nc2ccc(Oc3ccnc4[nH]c(=O)n(C(C)C)c34)c3ccccc23)cc1,7.96,8.144626
7,Cc1ccc(-n2[nH]c(C(C)(C)C)cc2=NC(=O)Nc2ccc(OCc3cc[nH]c(=NC(=O)CS(C)(=O)=O)c3)c3ccccc23)cc1,8.1,7.8885202
7,O=C(NC1CCOC1)c1cc(-n2ncc3cc(Nc4ccccc4Cl)c(F)cc32)cs1,7.62,7.286947
7,Cc1ccc(C(=O)Nc2cccc(C(F)(F)F)c2C)cc1-c1ccc2nc(N(C)CCCN3CCOCC3)ncc2c1,7.19,7.231573
7,CC(C)(C)OC(=O)N1CCN(CCNC(=O)c2ccc3c(c2)C(=O)c2ccc(Nc4ccccc4N)cc2CC3)CC1,8.72,7.9958973
7,Cc1ccccc1-c1nncc2[nH]c(=Nc3ccc(F)cc3F)ccc12,9.3,9.05423
7,COC(O)c1cc(-c2ccccc2C)c2cnc(=O)n(-c3c(Cl)cccc3Cl)c2c1,7.96,7.8744946
7,Nc1ccc2c(c1)C(=O)c1ccc(Nc3ccccc3F)cc1OC2,6.96,7.212954
7,CCc1nc(-c2cccc(C)c2)c(-c2cc[nH]c(=NCCc3ccccc3)c2)s1,8.29,7.7221336
7,Cc1n[nH]c(-c2ccc(C)c(-c3ccc4c(c3)NC(=O)C43CCC(F)(F)CC3)c2)n1,8.7,8.151045
7,COc1ccc(N2C(=O)C(=Cc3ccc(OCC(=O)Nc4cccc(OC)c4)cc3)N=C2c2ccccc2)cc1,7.64,7.3278604
7,Cc1ccc(-c2[nH]cnc2C)cc1NC(=O)c1ccc(OCc2ccccn2)cc1,4.0,4.5492983
7,COc1ccccc1-c1c(=O)ncn2nc(Sc3ccccc3)ccc12,5.55,5.554556
7,CNC(=O)c1ccc2c(c1)C(=O)c1ccc(Nc3cc(C(=O)NC4CC4)ccc3C)cc1CC2,7.96,7.799726
7,c1ccc(-c2ncoc2-c2ccc3nnc(C4CCC4)n3c2)cc1,7.78,7.442631
7,CC1(C)CC(N=c2nc(-c3ccccc3Cl)c3c([nH]2)N(c2c(Cl)cccc2Cl)C(=O)NC3)CC(C)(C)N1,9.15,9.030873
7,Cc1ccc(C(N)=O)cc1-c1nncc2nc(Oc3ccc(F)cc3F)ccc12,9.52,8.987975
7,CC(N=c1nc(N(CCCS(C)(=O)=O)C(=O)c2ccc3c(c2)CCO3)cc[nH]1)c1ccccc1,7.14,7.1316085
7,Cc1nc2c(cnn2-c2csc(C(=O)NC3COC3)c2)cc1Nc1cccc(F)c1Cl,5.85,6.331988
